REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEDSCHPN1,2055,1.0
REGION1,DEDSELN1,2055,1.0
REGION1,DEHFCHPN1,2055,1.0
REGION1,DEHFSTPN1,2055,1.0
REGION1,DEBMCHPN1,2055,1.0
REGION1,DEBMSTPN1,2055,1.0
REGION1,DEWSCHPN1,2055,1.0
REGION1,DEWSSTPN1,2055,1.0
REGION1,DEWIOFPN1,2055,1.0
REGION1,DEWIONPN1,2055,1.0
REGION1,DESOUTPN1,2055,0.0
REGION1,DEGOCVPN1,2055,1.0
REGION1,DEHYDMPN1,2055,1.0
REGION1,DEHYDRPN1,2055,1.0
REGION1,DEHYDSPN1,2055,1.0
REGION1,DENGCCSN1,2055,1.0
REGION1,DEBMCCSN1,2055,1.0
REGION1,DEBATTH1,2055,1.0
REGION1,ATELDEPH1,2055,1.0
REGION1,BEELDEPH1,2055,1.0
REGION1,CZELDEPH1,2055,1.0
REGION1,DEELDKPH1,2055,1.0
REGION1,DEELFRPH1,2055,1.0
REGION1,DEELLUPH1,2055,1.0
REGION1,DEELNLPH1,2055,1.0
REGION1,DEELNOPH1,2055,1.0
REGION1,DEELPLPH1,2055,1.0
REGION1,DEELSEPH1,2055,1.0
REGION1,DEELUKPH1,2055,1.0
REGION1,CHELDEPH1,2055,1.0
REGION1,DENGCHPI0,2055,1.0
REGION1,DENGFRPI0,2055,1.0
REGION1,DENGNLPI0,2055,1.0
REGION1,DENGPLPI0,2055,1.0
